Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1,47,0,0,6411935002682008404834936879,0,641193500268201,0,641193500268201,0,641193500268201,0,641193500268201,0,0,0,0,10,631666139534781718456004891,86,93292397357285520732242819,83,49108232586782737898424179,105305000
1,48,0,0,6390931926638058422367664256,0,639093192663806,0,639093192663806,0,639093192663806,0,639093192663806,0,0,0,0,10,619025955349606903277181521,86,88911022047963901444840261,83,46232629441118269230295002,106021400
1,49,0,0,6370168183195787663425892665,0,637016818319579,0,637016818319579,0,637016818319579,0,637016818319579,0,0,0,0,10,606275070566216088098358151,86,84560790471372745353393217,83,43379012631030013305501261,106737700
1,50,0,0,6349642130929143463011512330,0,634964213092914,0,634964213092914,0,634964213092914,0,634964213092914,0,0,0,0,10,593417502437116272919534782,86,80233561112095733869856763,83,40540597620716883380556973,107454100
1,51,0,0,6329348464694568364278502901,0,632934846469457,0,632934846469457,0,632934846469457,0,632934846469457,0,0,0,0,10,580456300948385457740711411,86,7593683858148339183164834,83,37723970278934387692198621,108170500
1,52,0,0,6309284709204626643759231331,0,630928470920463,0,630928470920463,0,630928470920463,0,630928470920463,0,0,0,0,10,567395407165534642561888042,86,71662645495880398575954351,83,34922474385670196498449909,108886800
1,53,0,0,6289446278066217609733627453,0,628944627806622,0,628944627806622,0,628944627806622,0,628944627806622,0,0,0,0,10,554237028155076827383064671,86,67426268353121415520577372,83,32149348798475979741013503,109603200
1,54,0,0,6269830411370959909844776570,0,626983041137096,0,626983041137096,0,626983041137096,0,626983041137096,0,0,0,0,10,540984592262130012204241302,86,63211741588012837839851789,83,29391062405654594204643343,110319600
1,55,0,0,6250434078663863409395052894,0,625043407866386,0,625043407866386,0,625043407866386,0,625043407866386,0,0,0,0,10,527641026907307197025417932,86,59026857972281639727744131,83,2665444868868272585676853,111035900
1,56,0,0,6231253134247456679424488790,0,623125313424746,0,623125313424746,0,623125313424746,0,623125313424746,0,0,0,0,10,514208724325487381846594563,86,54871235992834858878136858,83,23939310788387660909864945,111752300
1,57,0,0,6212285498773176345690314194,0,621228549877318,0,621228549877318,0,621228549877318,0,621228549877318,0,0,0,0,10,500689856580014566667771192,86,50744543639393889030402472,83,2124548588897897417889453,112468600
1,58,0,0,6193527827817007440087834058,0,619352782781701,0,619352782781701,0,619352782781701,0,619352782781701,0,0,0,0,10,487086732311780751488947822,86,46638685741137803362229971,83,18566138083761146284578051,113185000
1,59,0,0,6174975950197335267166003996,0,617497595019734,0,617497595019734,0,617497595019734,0,617497595019734,0,0,0,0,10,473402253890429936310124452,86,42561561537892093803714269,83,15908197487065614430942414,113901400
1,60,0,0,6156628767221697590134635553,0,61566287672217,0,61566287672217,0,61566287672217,0,61566287672217,0,0,0,0,10,459637325902139121131301082,86,38512540039888039077748571,83,13271200608867746904064214,114617700
1,61,0,0,6138481904175948494899501315,0,613848190417595,0,613848190417595,0,613848190417595,0,613848190417595,0,0,0,0,10,445794739546133981995500513,86,3449169065049506379210093,83,10655344191369905353438565,115334100
1,62,0,0,6120533214045000161395090218,0,6120533214045,0,6120533214045,0,6120533214045,0,6120533214045,0,0,0,0,10,431876104957714166816677143,86,3049869529397017202230621,83,08060453700599034751110427,116050400
1,63,0,0,6102779668276508647093574024,0,610277966827651,0,610277966827651,0,610277966827651,0,610277966827651,0,0,0,0,10,417882900078422675594830973,86,26525478637627523540435478,83,05479664500952117851834941,116766800
1,64,0,0,6085219260601957974891321661,0,608521926060196,0,608521926060196,0,608521926060196,0,608521926060196,0,0,0,0,10,403816806781100860416007603,86,22587428535239054961172104,83,02926334176264458560763684,117483200
1,65,0,0,6067848910897712438024706324,0,606784891089771,0,606784891089771,0,606784891089771,0,606784891089771,0,0,0,0,10,389679658016941315654393353,86,18668829145908501397976502,83,00387020008297096339888163,118199500
1,66,0,0,6050666556068805709899279250,0,60506665560688,0,60506665560688,0,60506665560688,0,60506665560688,0,0,0,0,10,375472628856263500475569984,86,14777289710197432572221777,82,9786836180082420347630136,118915900
1,67,0,0,6033669053973414751411743713,0,603366905397342,0,603366905397342,0,603366905397342,0,603366905397342,0,0,0,0,10,361197309829207685296746613,86,10912482796834527936581135,82,95370171562911676768523034,119632200
1,68,0,0,6016853535203842535355411055,0,601685353520384,0,601685353520384,0,601685353520384,0,601685353520384,0,0,0,0,10,346855180045447870117923243,86,07066629342727720265413345,82,92885821815299481292649128,120348600
1,69,0,0,6000219002720576576171309532,0,600021900272058,0,600021900272058,0,600021900272058,0,600021900272058,0,0,0,0,10,332447192349189054939099873,86,03254959012277392242017506,82,9042853549441026170096121,121065000
1,70,0,0,5983762570662302610903991876,0,59837625706623,0,59837625706623,0,59837625706623,0,59837625706623,0,0,0,0,10,317974814353809239760276503,85,99461870976827981712610162,82,87984925971943271936105355,121781300
1,71,0,0,5967482133530922397216960883,0,596748213353092,0,596748213353092,0,596748213353092,0,596748213353092,0,0,0,0,10,303438986283579424581453134,85,95702612383709397984174684,82,85568240796092398760837011,122497700
1,72,0,0,5951374148525378723589152015,0,595137414852538,0,595137414852538,0,595137414852538,0,595137414852538,0,0,0,0,10,288840857623322609402629764,85,9196151145363420266140831,82,83165009856949856251831771,123214000
1,73,0,0,5935438191740644760962223484,0,593543819174064,0,593543819174064,0,593543819174064,0,593543819174064,0,0,0,0,10,274181666309264794223806394,85,88246232271622531375695138,82,80781937241578721389450999,123930400
1,74,0,0,5919671762208027674868037419,0,591967176220803,0,591967176220803,0,591967176220803,0,591967176220803,0,0,0,0,10,259462415731651087483703545,85,84556636685030663748568986,82,78418975948627962345051283,124646800
1,75,0,0,5904071920764236427762232734,0,590407192076424,0,590407192076424,0,590407192076424,0,590407192076424,0,0,0,0,10,246760301291149839909182455,85,79574090812281680277273934,82,74995826631301018319173227,125363100
1,76,0,0,5888637950612579103348550925,0,588863795061258,0,588863795061258,0,588863795061258,0,588863795061258,0,0,0,0,10,240924943939334024730359085,85,70236484592355907711452377,82,67999936003316850385104843,126079500
1,77,0,0,5873366852710593889377166284,0,58733668527106,0,58733668527106,0,58733668527106,0,58733668527106,0,0,0,0,10,235008114207783209551535714,85,60956765631084949995065925,82,6104409476352803772260611,126795800
1,78,0,0,5858257145499611821433546684,0,585825714549961,0,585825714549961,0,585825714549961,0,585825714549961,0,0,0,0,10,229010294780088394372712345,85,51749365881766978190095355,82,54140959618061803297011877,127512200
1,79,0,0,5843305664638625685735522297,0,584330566463863,0,584330566463863,0,584330566463863,0,584330566463863,0,0,0,0,10,222933922280774579193888975,85,42598240699719482586990621,82,47276814569448675721500825,128228600
1,80,0,0,5828512958404517921920662525,0,582851295840452,0,582851295840452,0,582851295840452,0,582851295840452,0,0,0,0,10,216779973917661764015065605,85,33509695789144719949379636,82,40457280838079126013848651,128944900
1,81,0,0,5813876248274868691677265112,0,581387624827487,0,581387624827487,0,581387624827487,0,581387624827487,0,0,0,0,10,210549106413632272793219434,85,2448276003029326031263815,82,33681657506848330664196734,129661300
1,82,0,0,5799393667828011040048619703,0,579939366782801,0,579939366782801,0,579939366782801,0,579939366782801,0,0,0,0,10,204243402268645457614396065,85,15516753238608604061218442,82,26949534047873086065788941,130377700
1,83,0,0,5785062718993176722099254045,0,578506271899318,0,578506271899318,0,578506271899318,0,578506271899318,0,0,0,0,10,197863935385417642435572695,85,06610641333016868725278538,82,20260160264582040558627264,131094000
1,84,0,0,5770883119628309527107536282,0,577088311962831,0,577088311962831,0,577088311962831,0,577088311962831,0,0,0,0,10,191411481014639827256749324,84,97763774785401795985542234,82,13613109079534905234664461,131810400
1,85,0,0,5756852298930631483288530910,0,575685229893063,0,575685229893063,0,575685229893063,0,575685229893063,0,0,0,0,10,184887738334702012077925955,84,88975128426445987769666187,82,07007649533027557590699146,132526700
1,86,0,0,5742969010196525669774853358,0,574296901019653,0,574296901019653,0,574296901019653,0,574296901019653,0,0,0,0,10,178292499776393872942125386,84,80243557697052524168516085,82,00442890495000918828728614,133243100
1,87,0,0,5729231513223143087151197619,0,572923151322314,0,572923151322314,0,572923151322314,0,572923151322314,0,0,0,0,10,171628143404909057763302015,84,71561426793948064448094477,81,93912349248540706737681272,133959500
1,88,0,0,5715638587070085557732167294,0,571563858707008,0,571563858707008,0,571563858707008,0,571563858707008,0,0,0,0,10,164895028843916242584478646,84,62942512407751501339327841,81,87428151397031913768700122,134675800
1,89,0,0,5702188825473600672174320919,0,57021888254736,0,57021888254736,0,57021888254736,0,57021888254736,0,0,0,0,10,158094295404850859801352996,84,54371155058116624381306509,81,80976775610404396376873668,135392200
1,90,0,0,5688880184429998370226836843,0,568888018443,0,568888018443,0,568888018443,0,568888018443,0,0,0,0,10,151226943514691477018227346,84,45854180954081447738421953,81,74564303263536133794608822,136108500
1,91,0,0,5671692478429034380011987117,0,567169247842904,0,567169247842904,0,567169247842904,0,567169247842904,0,0,0,0,10,137854787816988661839403975,84,35242837662095177073098444,81,66142444867349249199072153,136824900
1,92,0,0,5654544144968747745103555466,0,565454414496875,0,565454414496875,0,565454414496875,0,565454414496875,0,0,0,0,10,123742293121147846660580606,84,24434053412772271682147064,81,57522283490526418890338739,137541200
1,93,0,0,5637499718145297963311143970,0,56374997181453,0,56374997181453,0,56374997181453,0,56374997181453,0,0,0,0,10,109033853623772463877454955,84,13479774892869641548454709,81,48753170202915207864949034,138257600
1,94,0,0,5620557314082115962017708111,0,562055731408212,0,562055731408212,0,562055731408212,0,562055731408212,0,0,0,0,10,093776991136840648698631587,84,02384983244390638250597119,81,39840823749251329290169474,138974000
1,95,0,0,5603715264586548141854981363,0,560371526458655,0,560371526458655,0,560371526458655,0,560371526458655,0,0,0,0,10,078015380316292833519808215,83,91161424934408545242638702,81,30796758433234858284264785,139690300
1,96,0,0,5586971488638029849589615035,0,558697148863803,0,558697148863803,0,558697148863803,0,558697148863803,0,0,0,0,10,061783435673167450736682566,83,79825100271411565217197069,81,21635962177856372143860277,140406700
1,97,0,0,5570324471502500631517323046,0,55703244715025,0,55703244715025,0,55703244715025,0,55703244715025,0,0,0,0,10,045118895450968635557859195,83,68378388353962723778464014,81,12361574740004949812308471,141123100
1,98,0,0,5553772475739815601967877889,0,555377247573982,0,555377247573982,0,555377247573982,0,555377247573982,0,0,0,0,10,028055342184894820379035826,83,56837681616261485211825981,81,0298888795417133602938735,141839400
1,99,0,0,5537313773743967570341530898,0,553731377374397,0,553731377374397,0,553731377374397,0,553731377374397,0,0,0,0,10,010624183007348410826026137,83,45204244612419110505447652,80,93519876320922723406860194,142555800
2,00,0,0,5520946732392271421798295841,0,552094673239227,0,552094673239227,0,552094673239227,0,552094673239227,0,0,0,0,9,992855476560786028042900487,83,33493032847900734538680809,80,83968468030142574045122158,143272100
2,01,0,0,5506480924504209776376534362,0,550648092450421,0,550648092450421,0,550648092450421,0,550648092450421,0,0,0,0,9,974777220457453212864077116,83,21696730218646985726667246,80,74328999160141300307611936,143988500
2,02,0,0,5492039645386297796982152984,0,54920396453863,0,54920396453863,0,54920396453863,0,54920396453863,0,0,0,0,9,956416359142487397685253747,83,09845052689907439394526511,80,64628254799453986071529033,144704900
2,03,0,0,5477707437774196444934575749,0,54777074377742,0,54777074377742,0,54777074377742,0,54777074377742,0,0,0,0,9,937794708304669014902128096,82,97928893704487794815921116,80,54858827421158520077673812,145421200
2,04,0,0,5463482539999865120419071311,0,546348253999987,0,546348253999987,0,546348253999987,0,546348253999987,0,0,0,0,9,918938187238682199723304726,82,85955384233844232889168935,80,45027644889401711294772245,146137600
2,05,0,0,5449363100845062978523445606,0,544936310084506,0,544936310084506,0,544936310084506,0,544936310084506,0,0,0,0,9,899861883578690384544481357,82,73935877788269368567340928,80,35145076321146984405218417,146854000
2,06,0,0,5435347667699129717453758489,0,543534766769913,0,543534766769913,0,543534766769913,0,543534766769913,0,0,0,0,9,880592515737346001761355707,82,61877771571640828936654436,80,25218296271926607811320493,147570300
2,07,0,0,5421434703536473588090288454,0,542143470353647,0,542143470353647,0,542143470353647,0,542143470353647,0,0,0,0,9,861144754264048186582532337,82,49778204180613994077354352,80,1524516233923795901888037,148286700
2,08,0,0,5407622396116711983275216041,0,540762239611671,0,540762239611671,0,540762239611671,0,540762239611671,0,0,0,0,9,841538620333683371403708967,82,37649938915241685221889909,80,05237390899731754844555873,149003000
2,09,0,0,5393909050430485601173407223,0,539390905043048,0,539390905043048,0,539390905043048,0,539390905043048,0,0,0,0,9,821785361362757988620583316,82,25488258676318366296447811,79,9519111087154096977380025,149719400
2,10,0,0,5380293569140127731822275012,0,538029356914013,0,538029356914013,0,538029356914013,0,538029356914013,0,0,0,0,9,801904904819125173441759947,82,13306842742055339144712741,79,85118836529023799088350472,150435700
2,11,0,0,5366774302280511896247232952,0,536677430228051,0,536677430228051,0,536677430228051,0,536677430228051,0,0,0,0,9,781911982559958358262936577,82,01102841023673341708663295,79,75018407468163219080769959,151152100
2,12,0,0,5353349728178367060581932498,0,535334972817837,0,535334972817837,0,535334972817837,0,535334972817837,0,0,0,0,9,761817040723078948709926888,81,88886078999501820877369554,79,64898720033753213001599378,151868500
2,13,0,0,5340018654335611498775274704,0,534001865433561,0,534001865433561,0,534001865433561,0,534001865433561,0,0,0,0,9,741633784968976133531103518,81,76653373053075648174576321,79,54757283264013104966458922,152584800
2,14,0,0,5326779610081572749393239965,0,532677961008157,0,532677961008157,0,532677961008157,0,532677961008157,0,0,0,0,9,721372732001342750747977867,81,64415640550701686805297687,79,44603955074534801443712282,153301200
2,15,0,0,5313631222713967603461398637,0,531363122271397,0,531363122271397,0,531363122271397,0,531363122271397,0,0,0,0,9,701048212720718935569154498,81,52176904841244774795508194,79,34442604702240249081465641,154017600
2,16,0,0,5300572255167879781050125742,0,530057225516788,0,530057225516788,0,530057225516788,0,530057225516788,0,0,0,0,9,680667014975483552786028848,81,39938879571790213620007475,79,24274890577939899560014598,154733900
2,17,0,0,5287601294226608571098425756,0,528760129422661,0,528760129422661,0,528760129422661,0,528760129422661,0,0,0,0,9,660240355167999737607205478,81,27698836882786495936723254,79,140986452906269676797872683,155450300
2,18,0,0,5274717337551632326325086749,0,527471733755163,0,527471733755163,0,527471733755163,0,527471733755163,0,0,0,0,9,639774671276310922428382108,81,15458049436737384854029986,79,03915118357773597127018168,156166600
